record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
7209,1,12,1983,24,DM,F,37.0,36.0
7211,1,12,1983,24,DM,F,36.0,38.0
7216,1,12,1983,12,DM,F,33.0,38.0
7219,1,12,1983,13,DM,F,37.0,39.0
7220,1,12,1983,14,DM,F,37.0,38.0
7223,1,12,1983,11,DM,M,36.0,46.0
7224,1,12,1983,22,DM,F,37.0,36.0
7225,1,12,1983,12,DM,M,38.0,42.0
7226,1,12,1983,13,DM,M,36.0,47.0
7233,1,12,1983,20,DM,M,36.0,39.0
7238,1,13,1983,5,DM,M,36.0,48.0
7240,1,13,1983,1,DM,M,36.0,46.0
7241,1,13,1983,4,DM,M,35.0,40.0
7244,1,13,1983,4,DM,F,37.0,37.0
7246,1,13,1983,2,DM,M,36.0,40.0
7248,1,13,1983,6,DM,F,35.0,41.0
7255,1,13,1983,5,DM,F,35.0,39.0
7256,1,13,1983,1,DM,M,35.0,46.0
7257,1,13,1983,4,DM,F,35.0,34.0
7259,1,13,1983,5,DM,M,34.0,39.0
7264,1,13,1983,5,DM,M,37.0,43.0
7265,1,13,1983,6,DM,M,38.0,41.0
7267,1,13,1983,3,DM,M,37.0,39.0
7269,1,13,1983,4,DM,F,35.0,42.0
7271,1,13,1983,9,DM,F,35.0,37.0
7272,1,13,1983,4,DM,F,37.0,37.0
7274,1,13,1983,5,DM,M,36.0,40.0
7278,1,13,1983,3,DM,F,38.0,42.0
7279,1,13,1983,6,DM,M,35.0,42.0
7280,1,13,1983,3,DM,F,36.0,43.15786396413954
7283,1,13,1983,9,DM,F,34.0,33.0
7285,1,13,1983,6,DM,F,36.0,38.0
7286,1,13,1983,1,DM,M,38.0,49.0
7289,1,13,1983,3,DM,M,36.0,43.0
7291,1,13,1983,4,DM,F,39.0,38.0
7292,1,13,1983,6,DM,F,36.0,39.0
7293,1,13,1983,1,DM,M,36.0,43.0
7294,1,13,1983,2,DM,F,35.0,36.0
7295,1,13,1983,1,DM,M,36.0,44.0
7296,1,13,1983,5,DM,M,37.0,42.0
7297,1,13,1983,6,DM,M,37.0,45.0
7298,1,13,1983,1,DM,F,35.0,34.0
7299,1,13,1983,3,DM,M,37.0,47.0
7306,1,13,1983,1,DM,F,36.0,35.0
7307,1,13,1983,5,DM,M,37.0,46.0
7308,1,13,1983,1,DM,F,36.0,40.0
7309,1,13,1983,6,DM,M,36.0,41.0
7310,1,13,1983,1,DM,M,37.0,41.0
7315,1,13,1983,3,DM,M,37.0,43.0
7316,1,13,1983,9,DM,F,35.0,33.0
7320,2,26,1983,24,DM,M,35.0,43.0
7323,2,26,1983,18,DM,F,35.0,39.0
7326,2,26,1983,11,DM,F,37.0,36.0
7327,2,26,1983,12,DM,F,37.0,38.0
7331,2,26,1983,12,DM,M,36.0,43.0
7337,2,26,1983,11,DM,M,36.0,39.0
7339,2,26,1983,12,DM,F,34.0,40.0
7343,2,26,1983,12,DM,M,37.0,42.0
7345,2,26,1983,11,DM,M,36.0,43.0
7349,2,26,1983,17,DM,F,37.0,41.0
7351,2,26,1983,18,DM,F,36.0,37.0
7355,2,26,1983,12,DM,F,34.0,39.0
7357,2,26,1983,18,DM,M,37.0,44.0
7361,2,26,1983,24,DM,F,37.0,38.0
7362,2,26,1983,24,DM,F,37.0,41.0
7363,2,26,1983,11,DM,M,37.0,49.0
7365,2,26,1983,11,DM,M,35.0,43.0
7366,2,26,1983,12,DM,M,35.0,42.0
7374,2,27,1983,4,DM,M,35.0,42.0
7380,2,27,1983,22,DM,F,34.0,38.0
7382,2,27,1983,13,DM,M,39.0,48.0
7385,2,27,1983,14,DM,F,36.0,43.0
7386,2,27,1983,20,DM,F,36.0,40.0
7388,2,27,1983,5,DM,M,34.0,43.0
7391,2,27,1983,5,DM,F,36.0,47.0
7393,2,27,1983,4,DM,F,37.0,38.0
7395,2,27,1983,5,DM,M,38.0,46.0
7396,2,27,1983,5,DM,F,35.0,48.0
7400,2,27,1983,14,DM,M,34.0,42.0
7402,2,27,1983,2,DM,M,35.0,44.0
7408,2,27,1983,4,DM,M,36.0,46.0
7409,2,27,1983,5,DM,M,35.0,42.0
7411,2,27,1983,5,DM,M,37.0,50.0
7412,2,27,1983,6,DM,M,37.0,45.0
7418,2,27,1983,5,DM,M,37.0,48.0
7419,2,27,1983,6,DM,F,37.0,40.0
7420,2,27,1983,2,DM,F,36.0,42.0
7424,2,27,1983,4,DM,F,35.0,49.0
7425,2,27,1983,6,DM,M,38.0,44.0
7427,2,27,1983,20,DM,M,36.0,41.0
7429,2,27,1983,13,DM,M,37.0,47.0
7430,2,27,1983,1,DM,F,34.0,36.0
7432,2,27,1983,14,DM,F,36.0,48.0
7434,2,27,1983,5,DM,M,37.0,43.0
7438,2,27,1983,20,DM,F,35.0,40.0
7442,2,27,1983,6,DM,M,36.0,46.0
7443,2,27,1983,14,DM,F,37.0,39.0
7444,2,27,1983,13,DM,F,36.0,42.0
7445,2,27,1983,22,DM,F,36.0,38.0
7447,2,27,1983,9,DM,F,35.0,35.0
7450,2,27,1983,1,DM,M,37.0,48.0
7453,2,27,1983,1,DM,F,35.0,37.0
7454,2,27,1983,6,DM,M,37.0,48.0
7458,2,27,1983,22,DM,M,34.0,47.0
7466,3,14,1983,22,DM,F,33.0,38.0
7467,3,14,1983,24,DM,F,36.0,41.0
7469,3,14,1983,18,DM,F,34.0,44.0
7475,3,14,1983,17,DM,F,34.0,36.0
7485,3,14,1983,12,DM,M,36.0,51.0
7489,3,14,1983,22,DM,M,36.0,42.0
7490,3,14,1983,20,DM,F,36.0,41.0
7492,3,14,1983,11,DM,M,34.0,42.0
7493,3,14,1983,11,DM,M,37.0,46.0
7495,3,14,1983,12,DM,F,37.0,40.0
7498,3,14,1983,11,DM,M,36.0,45.0
7500,3,14,1983,11,DM,F,37.0,37.0
7501,3,14,1983,24,DM,M,35.0,44.0
7502,3,14,1983,13,DM,F,37.0,45.0
7505,3,14,1983,17,DM,F,35.0,42.0
7508,3,14,1983,18,DM,M,33.0,41.0
7513,3,14,1983,12,DM,F,34.0,42.0
7515,3,14,1983,20,DM,M,36.0,42.0
7517,3,14,1983,12,DM,M,37.0,44.0
7521,3,14,1983,24,DM,F,36.0,47.0
7522,3,14,1983,18,DM,M,34.0,44.0
7523,3,14,1983,11,DM,F,36.0,49.0
7525,3,14,1983,11,DM,M,37.0,52.0
7528,3,14,1983,12,DM,M,37.0,46.0
7531,3,14,1983,22,DM,F,35.0,45.0
7533,3,14,1983,22,DM,M,37.0,48.0
7537,3,14,1983,11,DM,M,37.0,46.0
7539,3,14,1983,22,DM,M,36.0,45.0
7540,3,14,1983,13,DM,M,37.0,48.0
7545,3,15,1983,4,DM,F,35.0,46.0
7553,3,15,1983,2,DM,M,37.0,43.0
7554,3,15,1983,4,DM,M,34.0,42.0
7558,3,15,1983,2,DM,F,35.0,36.0
7561,3,15,1983,5,DM,F,36.0,44.0
7575,3,15,1983,5,DM,M,35.0,43.0
7576,3,15,1983,5,DM,F,37.0,38.0
7582,3,15,1983,14,DM,M,36.0,45.0
7586,3,15,1983,6,DM,M,36.0,50.0
7592,3,15,1983,5,DM,M,36.1882290562036,42.0
7596,3,15,1983,5,DM,F,36.0,39.0
7601,3,15,1983,14,DM,F,35.0,44.0
7602,3,15,1983,4,DM,F,36.0,43.0
7608,3,15,1983,1,DM,F,35.0,42.0
7612,3,15,1983,4,DM,M,37.0,47.0
7613,3,15,1983,5,DM,M,34.0,44.0
7615,3,15,1983,5,DM,M,36.0,43.0
7619,3,15,1983,6,DM,M,38.0,46.0
7621,3,15,1983,14,DM,M,35.0,43.0
7622,3,15,1983,1,DM,M,36.0,46.0
7623,3,15,1983,1,DM,F,34.0,38.0
7624,3,15,1983,3,DM,F,35.0,48.0
7625,3,15,1983,5,DM,M,36.0,49.0
7627,3,15,1983,5,DM,F,35.0,34.0
7629,3,15,1983,14,DM,F,35.0,41.0
7631,3,15,1983,1,DM,M,37.0,45.0
7633,3,15,1983,1,DM,M,38.0,52.0
7634,3,15,1983,6,DM,M,35.0,48.0
7641,4,16,1983,18,DM,M,38.0,52.0
7651,4,16,1983,20,DM,F,38.0,44.0
7663,4,16,1983,12,DM,M,38.0,43.0
7665,4,16,1983,14,DM,M,37.0,48.0
7669,4,16,1983,12,DM,F,38.0,47.0
7672,4,16,1983,18,DM,F,37.0,42.0
7673,4,16,1983,18,DM,M,34.0,53.0
7674,4,16,1983,18,DM,F,36.0,44.0
7677,4,16,1983,22,DM,M,36.0,39.0
7678,4,16,1983,13,DM,F,37.0,43.0
7679,4,16,1983,14,DM,F,36.0,52.0
7680,4,16,1983,17,DM,F,37.0,43.0
7683,4,16,1983,14,DM,M,37.0,44.0
7685,4,16,1983,17,DM,F,36.0,37.0
7692,4,16,1983,20,DM,M,35.0,42.0
7694,4,16,1983,12,DM,M,37.0,46.0
7695,4,16,1983,14,DM,F,37.0,41.0
7698,4,16,1983,14,DM,M,35.0,45.0
7699,4,16,1983,18,DM,M,38.0,45.0
7702,4,16,1983,13,DM,M,37.0,45.0
7703,4,16,1983,22,DM,M,37.0,46.0
7708,4,16,1983,22,DM,F,37.0,45.0
7713,4,16,1983,12,DM,M,38.0,42.0
7715,4,17,1983,2,DM,M,36.0,45.0
7723,4,17,1983,2,DM,F,37.0,39.0
7727,4,17,1983,5,DM,M,38.0,51.0
7731,4,17,1983,5,DM,F,37.0,42.0
7735,4,17,1983,2,DM,M,37.0,41.0
7737,4,17,1983,4,DM,M,37.0,50.0
7743,4,17,1983,6,DM,M,37.0,49.0
7745,4,17,1983,5,DM,F,35.0,40.0
7747,4,17,1983,11,DM,M,37.0,46.0
7756,4,17,1983,5,DM,F,37.0,55.0
7765,4,17,1983,5,DM,M,36.0,43.0
7766,4,17,1983,1,DM,M,35.0,50.0
7771,4,17,1983,6,DM,M,38.0,55.0
7776,4,17,1983,5,DM,M,37.0,41.0
7783,4,17,1983,1,DM,F,36.0,37.0
7787,4,17,1983,1,DM,M,36.0,49.0
7792,4,17,1983,11,DM,M,37.0,47.0
7794,4,17,1983,1,DM,F,37.0,42.0
7796,5,14,1983,14,DM,F,36.0,46.0
7797,5,14,1983,18,DM,F,36.0,47.0
7801,5,14,1983,20,DM,M,36.0,43.15786396413954
7805,5,14,1983,12,DM,M,38.0,40.0
7813,5,14,1983,14,DM,M,36.0,46.0
7814,5,14,1983,20,DM,F,37.0,45.0
7821,5,14,1983,14,DM,M,39.0,49.0
7823,5,14,1983,12,DM,F,38.0,46.0
7830,5,14,1983,17,DM,M,37.0,49.0
7836,5,14,1983,17,DM,F,34.0,26.0
7837,5,14,1983,22,DM,M,35.0,41.0
7841,5,14,1983,13,DM,M,36.0,49.0
7843,5,14,1983,24,DM,F,36.0,46.0
7846,5,14,1983,18,DM,F,36.0,35.0
7850,5,14,1983,13,DM,F,37.0,46.0
7853,5,14,1983,18,DM,M,37.0,45.0
7861,5,14,1983,14,DM,F,37.0,47.0
7863,5,14,1983,24,DM,F,35.0,37.0
7866,5,14,1983,13,DM,F,35.0,22.0
7870,5,14,1983,14,DM,F,37.0,54.0
7874,5,14,1983,22,DM,F,37.0,46.0
7877,5,14,1983,22,DM,M,38.0,49.0
7880,5,15,1983,5,DM,M,38.0,49.0
7884,5,15,1983,2,DM,F,36.0,40.0
7888,5,15,1983,5,DM,F,35.0,48.0
7892,5,15,1983,3,DM,F,38.0,46.0
7895,5,15,1983,2,DM,M,36.0,48.0
7897,5,15,1983,11,DM,M,37.0,45.0
7916,5,15,1983,2,DM,M,36.0,46.0
7917,5,15,1983,1,DM,F,35.0,47.0
7918,5,15,1983,5,DM,M,36.0,44.0
7919,5,15,1983,9,DM,M,37.0,49.0
7922,5,15,1983,1,DM,M,34.0,51.0
7923,5,15,1983,4,DM,M,37.0,46.0
7925,5,15,1983,5,DM,F,35.0,36.0
7930,5,15,1983,1,DM,M,33.0,26.0
7932,5,15,1983,1,DM,M,37.0,52.0
7933,5,15,1983,11,DM,M,37.0,46.0
7934,6,17,1983,17,DM,F,33.0,38.0
7946,6,17,1983,14,DM,M,33.0,43.0
7950,6,17,1983,18,DM,M,32.0,20.0
7957,6,17,1983,12,DM,F,36.0,44.0
7961,6,17,1983,18,DM,M,36.0,47.0
7965,6,17,1983,20,DM,M,36.0,43.0
7969,6,17,1983,24,DM,F,36.0,48.0
7971,6,17,1983,20,DM,F,36.0,43.15786396413954
7973,6,17,1983,12,DM,M,36.0,47.0
7975,6,17,1983,14,DM,M,34.0,45.0
7979,6,17,1983,24,DM,F,35.0,40.0
7980,6,17,1983,12,DM,F,31.0,16.0
7981,6,17,1983,13,DM,F,34.0,49.0
7987,6,17,1983,22,DM,M,36.0,47.0
7989,6,17,1983,13,DM,F,35.0,46.0
7997,6,18,1983,6,DM,M,36.0,44.0
8003,6,18,1983,4,DM,F,33.0,29.0
8006,6,18,1983,4,DM,M,35.0,43.0
8008,6,18,1983,4,DM,M,37.0,51.0
8009,6,18,1983,11,DM,M,38.0,48.0
8023,6,18,1983,5,DM,M,38.0,49.0
8029,6,18,1983,1,DM,F,34.0,44.0
8039,6,18,1983,11,DM,M,36.0,46.0
8040,6,18,1983,4,DM,F,35.0,54.0
8042,6,18,1983,5,DM,F,35.0,43.15786396413954
8047,6,18,1983,11,DM,M,36.1882290562036,45.0
8049,6,18,1983,9,DM,F,34.0,35.0
8053,6,18,1983,5,DM,M,35.0,48.0
8054,7,16,1983,14,DM,M,37.0,50.0
8055,7,16,1983,13,DM,F,35.0,28.0
8058,7,16,1983,18,DM,M,35.0,47.0
8061,7,16,1983,22,DM,F,35.0,32.0
8065,7,16,1983,18,DM,F,34.0,30.0
8068,7,16,1983,13,DM,F,34.0,37.0
8071,7,16,1983,17,DM,M,36.0,40.0
8073,7,16,1983,14,DM,M,32.0,47.0
8076,7,16,1983,20,DM,F,36.0,52.0
8077,7,16,1983,22,DM,M,35.0,42.0
8078,7,16,1983,17,DM,F,36.0,41.0
8084,7,16,1983,12,DM,F,32.0,27.0
8086,7,16,1983,12,DM,F,37.0,46.0
8096,7,16,1983,14,DM,F,35.0,41.0
8097,7,16,1983,18,DM,M,32.0,36.0
8098,7,16,1983,13,DM,F,35.0,51.0
8106,7,16,1983,24,DM,F,34.0,25.0
8107,7,16,1983,22,DM,M,38.0,49.0
8112,7,16,1983,12,DM,F,35.0,31.0
8114,7,17,1983,6,DM,M,37.0,44.0
8116,7,17,1983,6,DM,M,36.0,46.0
8119,7,17,1983,6,DM,F,37.0,52.0
8120,7,17,1983,6,DM,F,36.0,42.0
8124,7,17,1983,9,DM,F,34.0,34.0
8125,7,17,1983,2,DM,M,35.0,38.0
8126,7,17,1983,6,DM,F,34.0,43.0
8133,7,17,1983,11,DM,M,37.0,47.0
8136,7,17,1983,5,DM,F,36.0,47.0
8142,7,17,1983,1,DM,F,34.0,37.0
8147,7,17,1983,4,DM,F,35.0,53.0
8149,7,17,1983,5,DM,M,35.0,48.0
8151,7,17,1983,4,DM,M,36.0,48.0
8154,7,17,1983,11,DM,M,35.0,46.0
8156,8,15,1983,20,DM,F,35.0,34.0
8163,8,15,1983,18,DM,F,37.0,33.0
8167,8,15,1983,22,DM,F,35.0,37.0
8169,8,15,1983,14,DM,M,35.0,44.0
8172,8,15,1983,17,DM,F,36.0,37.0
8177,8,15,1983,14,DM,F,32.0,44.0
8178,8,15,1983,12,DM,F,36.0,48.0
8179,8,15,1983,17,DM,M,35.0,38.0
8180,8,15,1983,18,DM,M,37.0,37.0
8182,8,15,1983,13,DM,F,36.0,40.0
8184,8,15,1983,12,DM,F,33.0,33.0
8188,8,15,1983,13,DM,F,35.0,34.0
8189,8,15,1983,20,DM,M,36.0,47.0
8190,8,15,1983,13,DM,F,35.0,49.0
8194,8,15,1983,13,DM,M,35.0,32.0
8195,8,15,1983,24,DM,F,36.0,34.0
8197,8,15,1983,12,DM,F,35.0,30.0
8199,8,15,1983,24,DM,F,35.0,40.0
8200,8,15,1983,20,DM,F,35.0,30.0
8201,8,15,1983,18,DM,M,37.0,45.0
8204,8,15,1983,22,DM,M,37.0,49.0
8209,8,15,1983,12,DM,F,35.0,37.0
8219,8,16,1983,4,DM,F,36.0,38.0
8228,8,16,1983,1,DM,F,36.0,34.0
8234,8,16,1983,11,DM,M,37.0,38.0
8235,8,16,1983,2,DM,M,36.0,38.0
8237,8,16,1983,5,DM,M,34.0,44.0
8238,8,16,1983,11,DM,M,37.0,40.0
8239,8,16,1983,1,DM,F,34.0,38.0
8242,8,16,1983,1,DM,F,36.0,34.0
8245,8,16,1983,4,DM,M,34.0,31.0
8247,8,16,1983,1,DM,M,34.0,26.0
8249,8,16,1983,9,DM,F,35.0,35.0
8253,8,16,1983,5,DM,M,36.0,46.0
8260,8,16,1983,6,DM,F,35.0,28.0
8261,8,16,1983,5,DM,F,33.0,21.0
8264,8,16,1983,11,DM,F,33.0,29.0
8266,8,16,1983,1,DM,M,34.0,30.0
8268,8,16,1983,9,DM,F,34.0,36.0
8269,8,16,1983,11,DM,M,35.0,45.0
8274,9,10,1983,17,DM,F,34.0,25.0
8275,9,10,1983,17,DM,M,37.0,41.0
8284,9,10,1983,22,DM,F,36.0,43.0
8286,9,10,1983,18,DM,M,37.0,42.0
8290,9,10,1983,24,DM,F,35.0,37.0
8297,9,10,1983,17,DM,F,36.0,37.0
8301,9,10,1983,12,DM,F,37.0,45.0
8302,9,10,1983,14,DM,M,37.0,48.0
8308,9,10,1983,22,DM,F,35.0,36.0
8309,9,10,1983,20,DM,F,36.0,48.0
8315,9,10,1983,20,DM,M,36.0,36.0
8316,9,10,1983,12,DM,F,35.0,36.0
8318,9,10,1983,17,DM,F,36.0,38.0
8320,9,10,1983,13,DM,F,37.0,43.0
8321,9,10,1983,24,DM,F,35.0,33.0
8322,9,10,1983,14,DM,F,37.0,44.0
8328,9,10,1983,24,DM,F,37.0,40.0
8329,9,10,1983,22,DM,M,37.0,51.0
8333,9,10,1983,18,DM,F,35.0,42.0
8334,9,10,1983,12,DM,F,34.0,40.0
8339,9,11,1983,2,DM,M,34.0,38.0
8349,9,11,1983,1,DM,F,37.0,40.0
8356,9,11,1983,5,DM,M,37.0,51.0
8359,9,11,1983,2,DM,F,35.0,42.0
8362,9,11,1983,6,DM,F,34.0,37.0
8365,9,11,1983,5,DM,M,34.0,48.0
8366,9,11,1983,11,DM,M,37.0,43.0
8367,9,11,1983,11,DM,F,36.0,38.0
8370,9,11,1983,11,DM,M,36.0,44.0
8375,9,11,1983,1,DM,F,35.0,38.0
8379,9,11,1983,1,DM,F,35.0,32.0
8391,9,11,1983,5,DM,F,34.0,37.0
8395,9,11,1983,11,DM,F,36.0,36.0
8396,9,11,1983,5,DM,F,36.0,30.0
8399,9,11,1983,1,DM,M,36.0,37.0
8402,9,11,1983,1,DM,F,36.0,39.0
8408,9,11,1983,5,DM,M,36.0,48.0
8413,9,11,1983,2,DM,M,36.0,43.0
8415,9,11,1983,4,DM,F,35.0,41.0
8418,9,11,1983,9,DM,F,34.0,39.0
8430,10,15,1983,22,DM,F,36.0,41.0
8432,10,15,1983,17,DM,M,36.0,40.0
8434,10,15,1983,18,DM,M,35.0,42.0
8437,10,15,1983,17,DM,F,36.0,39.0
8441,10,15,1983,17,DM,F,36.0,43.0
8446,10,15,1983,17,DM,F,35.0,36.0
8453,10,15,1983,22,DM,M,36.0,38.0
8454,10,15,1983,18,DM,F,36.0,38.0
8455,10,15,1983,22,DM,F,36.0,39.0
8457,10,15,1983,22,DM,F,37.0,38.0
8458,10,15,1983,14,DM,F,36.0,40.0
8460,10,15,1983,20,DM,F,36.0,42.0
8461,10,15,1983,18,DM,F,36.0,43.0
8469,10,15,1983,22,DM,M,37.0,46.0
8471,10,15,1983,13,DM,F,34.0,45.0
8472,10,15,1983,14,DM,M,36.0,43.0
8482,10,16,1983,11,DM,F,34.0,37.0
8483,10,16,1983,4,DM,M,34.0,37.0
8488,10,16,1983,24,DM,F,35.0,35.0
8494,10,16,1983,2,DM,M,34.0,37.0
8496,10,16,1983,1,DM,M,34.0,38.0
8501,10,16,1983,1,DM,F,37.0,36.0
8504,10,16,1983,11,DM,F,33.0,37.0
8507,10,16,1983,5,DM,M,37.0,47.0
8508,10,16,1983,12,DM,F,34.0,37.0
8509,10,16,1983,9,DM,F,36.0,38.0
8512,10,16,1983,1,DM,F,35.0,38.0
8518,10,16,1983,5,DM,F,34.0,37.0
8519,10,16,1983,12,DM,F,36.0,42.0
8521,10,16,1983,11,DM,M,36.0,40.0
8523,10,16,1983,5,DM,M,35.0,43.0
8524,10,16,1983,12,DM,F,36.0,40.0
8526,10,16,1983,6,DM,F,33.0,34.0
8532,10,16,1983,3,DM,F,34.0,42.0
8533,10,16,1983,5,DM,M,36.0,35.0
8536,10,16,1983,9,DM,F,35.0,36.0
8537,10,16,1983,1,DM,M,34.0,36.0
8538,10,16,1983,4,DM,F,35.0,36.0
8546,10,16,1983,5,DM,M,36.0,44.0
8547,10,16,1983,24,DM,F,36.0,39.0
8548,10,16,1983,11,DM,F,34.0,31.0
8552,10,16,1983,24,DM,F,35.0,44.0
8553,10,16,1983,12,DM,F,34.0,37.0
8555,10,16,1983,11,DM,F,36.0,33.0
8556,11,12,1983,22,DM,M,36.0,40.0
8563,11,12,1983,12,DM,F,36.0,38.0
8565,11,12,1983,17,DM,F,36.0,37.0
8569,11,12,1983,22,DM,F,36.0,38.0
8572,11,12,1983,18,DM,F,34.0,33.0
8573,11,12,1983,13,DM,F,36.0,37.0
8589,11,12,1983,20,DM,F,36.0,42.0
8594,11,12,1983,22,DM,F,36.0,36.0
8595,11,12,1983,17,DM,M,37.0,38.0
8597,11,12,1983,14,DM,M,35.0,40.0
8598,11,12,1983,18,DM,M,35.0,40.0
8601,11,12,1983,17,DM,F,35.0,34.0
8604,11,12,1983,24,DM,F,36.0,38.0
8605,11,12,1983,18,DM,F,36.0,37.0
8609,11,12,1983,22,DM,F,37.0,38.0
8611,11,12,1983,12,DM,F,36.0,37.0
8615,11,12,1983,12,DM,M,36.0,43.0
8617,11,12,1983,12,DM,F,34.0,31.0
8618,11,12,1983,22,DM,M,37.0,43.0
8619,11,12,1983,12,DM,M,36.0,39.0
8620,11,12,1983,13,DM,F,36.0,42.0
8629,11,13,1983,5,DM,M,37.0,52.0
8631,11,13,1983,2,DM,M,35.0,37.0
8635,11,13,1983,4,DM,M,34.0,37.0
8639,11,13,1983,11,DM,M,36.0,38.0
8640,11,13,1983,1,DM,M,35.0,39.0
8651,11,13,1983,6,DM,F,35.0,33.0
8653,11,13,1983,1,DM,F,35.0,34.0
8656,11,13,1983,2,DM,F,35.0,37.0
8658,11,13,1983,5,DM,M,36.0,42.0
8660,11,13,1983,9,DM,F,36.0,37.0
8661,11,13,1983,5,DM,F,35.0,34.0
8666,11,13,1983,1,DM,F,36.0,38.0
8667,11,13,1983,1,DM,F,35.0,33.0
8669,11,13,1983,5,DM,M,35.0,37.0
8671,11,13,1983,9,DM,F,36.0,34.0
8672,11,13,1983,1,DM,M,34.0,36.0
8673,11,13,1983,3,DM,F,35.71269177126918,43.15786396413954
8678,11,13,1983,5,DM,M,36.0,43.0
8680,11,13,1983,11,DM,F,34.0,30.0
8684,11,13,1983,11,DM,F,36.0,30.0
8685,11,13,1983,4,DM,F,36.0,37.0
8696,12,8,1983,22,DM,F,37.0,37.0
8706,12,8,1983,14,DM,M,34.0,44.0
8708,12,8,1983,13,DM,F,36.0,37.0
8709,12,8,1983,18,DM,F,36.0,33.0
8713,12,8,1983,17,DM,F,35.0,37.0
8716,12,8,1983,22,DM,F,36.0,38.0
8718,12,8,1983,22,DM,M,36.0,38.0
8721,12,8,1983,12,DM,F,35.0,36.0
8724,12,8,1983,18,DM,F,36.0,32.0
8725,12,8,1983,18,DM,M,37.0,38.0
8727,12,8,1983,20,DM,F,37.0,44.0
8728,12,8,1983,18,DM,F,35.0,36.0
8731,12,8,1983,24,DM,F,36.0,34.0
8735,12,8,1983,18,DM,M,36.0,45.0
8737,12,8,1983,12,DM,F,37.0,38.0
8740,12,8,1983,22,DM,M,37.0,36.0
8743,12,8,1983,24,DM,F,37.0,40.0
8745,12,8,1983,13,DM,F,36.0,45.0
8749,12,9,1983,4,DM,F,34.0,34.0
8753,12,9,1983,4,DM,M,35.0,37.0
8757,12,9,1983,1,DM,M,36.0,40.0
8763,12,9,1983,11,DM,M,37.0,41.0
8765,12,9,1983,4,DM,F,36.0,37.0
8770,12,9,1983,6,DM,M,35.0,37.0
8772,12,9,1983,6,DM,F,37.0,46.0
8773,12,9,1983,1,DM,F,34.0,33.0
8774,12,9,1983,9,DM,F,36.0,36.0
8777,12,9,1983,6,DM,F,36.0,40.0
8782,12,9,1983,6,DM,F,33.0,33.0
8784,12,9,1983,5,DM,F,34.0,34.0
8786,12,9,1983,1,DM,M,35.0,40.0
8791,12,9,1983,11,DM,F,37.0,31.0
8797,12,9,1983,9,DM,F,36.0,37.0
8798,12,9,1983,4,DM,F,35.0,37.0
8800,12,9,1983,2,DM,F,36.0,37.0
8802,12,9,1983,8,DM,M,36.0,36.0
8804,12,9,1983,5,DM,M,37.0,45.0
8806,12,9,1983,5,DM,M,36.0,45.0
8807,12,9,1983,1,DM,M,35.0,39.0
8808,12,9,1983,11,DM,F,35.0,32.0
8814,2,4,1984,12,DM,F,35.0,37.0
8815,2,4,1984,22,DM,F,37.0,36.0
8817,2,4,1984,17,DM,F,36.0,38.0
8818,2,4,1984,13,DM,F,37.0,37.0
8823,2,4,1984,14,DM,M,37.0,46.0
8825,2,4,1984,20,DM,F,37.0,41.0
8826,2,4,1984,14,DM,F,36.0,42.0
8832,2,4,1984,18,DM,F,36.0,41.0
8835,2,4,1984,18,DM,M,37.0,42.0
8838,2,4,1984,24,DM,F,37.0,37.0
8839,2,4,1984,18,DM,F,38.0,39.0
8841,2,4,1984,12,DM,F,37.0,37.0
8847,2,4,1984,14,DM,F,37.0,40.0
8851,2,4,1984,22,DM,M,37.0,49.0
8854,2,5,1984,6,DM,M,37.0,40.0
8856,2,5,1984,1,DM,M,36.0,43.0
8858,2,5,1984,5,DM,M,38.0,53.0
8861,2,5,1984,4,DM,F,36.0,34.0
8866,2,5,1984,4,DM,M,36.0,45.0
8868,2,5,1984,4,DM,M,37.0,43.0
8871,2,5,1984,6,DM,M,38.0,48.0
8873,2,5,1984,6,DM,F,37.0,46.0
8877,2,5,1984,6,DM,F,37.0,40.0
8880,2,5,1984,11,DM,M,37.0,41.0
8881,2,5,1984,9,DM,F,38.0,39.0
8884,2,5,1984,6,DM,F,36.0,33.0
8886,2,5,1984,9,DM,F,36.0,37.0
8889,2,5,1984,5,DM,F,36.0,41.0
8890,2,5,1984,11,DM,F,36.0,33.0
8891,2,5,1984,5,DM,M,37.0,47.0
8893,2,5,1984,6,DM,F,37.0,45.0
8894,2,5,1984,3,DM,F,36.0,37.0
8896,2,5,1984,4,DM,F,37.0,38.0
8899,2,5,1984,5,DM,F,37.0,36.0
8902,2,5,1984,8,DM,M,37.0,38.0
8903,2,5,1984,2,DM,F,37.0,36.0
8905,2,5,1984,1,DM,M,35.0,37.0
8907,2,5,1984,11,DM,F,36.0,33.0
8908,2,5,1984,9,DM,F,36.0,37.0
8912,3,12,1984,22,DM,F,36.0,38.0
8916,3,12,1984,22,DM,F,36.0,44.0
8917,3,12,1984,18,DM,F,36.0,40.0
8919,3,12,1984,12,DM,F,36.0,40.0
8924,3,12,1984,14,DM,M,37.0,52.0
8927,3,12,1984,14,DM,F,37.0,46.0
8928,3,12,1984,14,DM,M,35.0,47.0
8935,3,12,1984,18,DM,F,36.0,41.0
8936,3,12,1984,17,DM,F,36.0,41.0
8937,3,12,1984,12,DM,M,36.0,44.0
8938,3,12,1984,18,DM,M,36.0,44.0
