record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
33162,11,18,2001,11,DO,F,35.0,42.0
33163,11,18,2001,11,DO,M,37.0,51.0
33185,11,18,2001,8,DO,M,35.0,52.0
33186,11,18,2001,8,DO,M,37.0,54.0
33189,11,18,2001,8,DO,F,36.0,42.0
33190,11,18,2001,8,DO,M,35.0,58.0
33217,11,18,2001,16,DO,F,34.0,46.0
33221,12,15,2001,1,DO,M,36.0,59.0
33222,12,15,2001,1,DO,M,34.0,46.0
33224,12,15,2001,1,DO,M,35.0,41.0
33230,12,15,2001,2,DO,M,35.0,45.0
33233,12,15,2001,2,DO,M,36.0,52.0
33240,12,15,2001,12,DO,F,37.0,52.0
33241,12,15,2001,12,DO,M,36.0,60.0
33243,12,15,2001,12,DO,M,36.0,55.0
33322,1,12,2002,1,DO,M,37.0,58.0
33325,1,12,2002,1,DO,M,35.0,29.0
33330,1,12,2002,2,DO,M,35.0,51.0
33335,1,12,2002,2,DO,F,36.0,46.0
33340,1,12,2002,12,DO,M,34.0,24.0
33342,1,12,2002,12,DO,F,36.0,26.0
33343,1,12,2002,12,DO,F,37.0,47.0
33345,1,12,2002,12,DO,M,37.0,55.0
33398,2,9,2002,1,DO,F,35.0,35.0
33400,2,9,2002,1,DO,M,37.0,60.0
33402,2,9,2002,1,DO,M,35.0,40.0
33406,2,9,2002,2,DO,F,36.0,49.0
33407,2,9,2002,2,DO,M,35.0,52.0
33425,2,9,2002,3,DO,F,34.0,51.0
33431,2,9,2002,3,DO,M,36.0,49.0
33434,2,9,2002,3,DO,F,36.0,53.0
33440,2,9,2002,12,DO,F,36.0,52.0
33441,2,9,2002,12,DO,M,36.0,58.0
33496,2,10,2002,4,DO,F,34.0,45.0
33506,2,10,2002,6,DO,F,36.0,53.0
33507,2,10,2002,6,DO,M,36.0,56.0
33515,2,10,2002,11,DO,F,35.0,46.0
33518,2,10,2002,11,DO,M,35.0,55.0
33524,2,10,2002,8,DO,M,35.0,55.0
33529,2,10,2002,8,DO,M,38.0,52.0
33530,2,10,2002,8,DO,F,37.0,60.0
33532,2,10,2002,8,DO,F,36.0,51.0
33534,2,10,2002,8,DO,M,37.0,59.0
33560,2,10,2002,16,DO,F,36.0,51.0
33562,2,10,2002,10,DO,F,35.0,50.0
33563,2,10,2002,10,DO,M,34.0,52.0
33564,2,10,2002,10,DO,M,38.0,51.0
33567,2,10,2002,7,DO,M,36.0,62.0
33568,2,10,2002,7,DO,F,37.0,55.0
33569,2,10,2002,7,DO,F,38.0,47.0
33570,2,10,2002,7,DO,F,35.0,54.0
33571,3,13,2002,1,DO,M,35.0,46.0
33572,3,13,2002,1,DO,M,37.0,52.0
33575,3,13,2002,1,DO,F,35.0,46.0
33577,3,13,2002,1,DO,M,37.0,63.0
33582,3,13,2002,2,DO,M,36.0,56.0
33587,3,13,2002,2,DO,F,36.0,55.0
33589,3,13,2002,12,DO,M,36.0,57.0
33591,3,13,2002,12,DO,F,36.0,63.0
33592,3,13,2002,12,DO,M,36.0,32.0
33644,3,14,2002,3,DO,M,36.0,56.0
33650,3,14,2002,3,DO,M,35.0,53.0
33655,3,14,2002,4,DO,F,34.0,31.0
33656,3,14,2002,4,DO,M,34.0,30.0
33661,3,14,2002,4,DO,F,36.0,46.0
33663,3,14,2002,4,DO,M,36.0,54.0
33676,3,14,2002,6,DO,F,37.0,53.0
33680,3,14,2002,6,DO,M,35.698780487804875,48.87052341597797
33681,3,14,2002,6,DO,M,36.0,59.0
33690,3,14,2002,11,DO,M,35.0,63.0
33693,3,14,2002,11,DO,M,37.0,54.0
33694,3,14,2002,11,DO,F,36.0,54.0
33704,3,14,2002,8,DO,M,38.0,61.0
33707,3,14,2002,8,DO,F,37.0,58.0
33709,3,14,2002,8,DO,M,38.0,55.0
33710,3,14,2002,8,DO,M,35.0,61.0
33712,3,14,2002,8,DO,F,37.0,53.0
33736,4,16,2002,1,DO,M,37.0,51.0
33737,4,16,2002,1,DO,F,35.0,44.0
33743,4,16,2002,1,DO,M,38.0,58.0
33747,4,16,2002,1,DO,M,34.0,52.0
33754,4,16,2002,6,DO,M,34.0,35.0
33757,4,16,2002,6,DO,M,36.0,56.0
33759,4,16,2002,6,DO,F,37.0,54.0
33765,4,16,2002,12,DO,F,37.0,51.0
33766,4,16,2002,12,DO,M,36.0,48.0
33767,4,16,2002,12,DO,M,37.0,42.0
33773,4,16,2002,12,DO,M,36.0,54.0
33775,4,16,2002,11,DO,M,35.0,34.0
33776,4,16,2002,11,DO,F,33.0,46.0
33777,4,16,2002,11,DO,M,35.0,61.0
33778,4,16,2002,11,DO,M,35.0,34.0
33781,4,16,2002,11,DO,F,36.0,56.0
33784,4,16,2002,8,DO,F,36.0,62.0
33786,4,16,2002,8,DO,M,35.0,53.0
33789,4,16,2002,8,DO,M,36.0,55.0
33790,4,16,2002,8,DO,M,35.0,54.0
33792,4,16,2002,8,DO,M,34.0,62.0
33800,4,16,2002,8,DO,F,37.0,64.0
33801,4,16,2002,8,DO,F,37.0,51.0
33835,4,17,2002,2,DO,F,35.0,38.0
33836,4,17,2002,2,DO,F,36.0,50.0
33851,4,17,2002,3,DO,M,36.0,47.0
33857,4,17,2002,3,DO,M,36.0,53.0
33859,4,17,2002,3,DO,F,36.0,56.0
33864,4,17,2002,4,DO,F,35.0,60.0
33867,4,17,2002,4,DO,M,34.0,30.0
33868,4,17,2002,4,DO,M,36.0,56.0
33938,5,15,2002,1,DO,F,36.0,51.0
33947,5,15,2002,1,DO,M,36.0,37.0
33949,5,15,2002,1,DO,M,36.0,52.0
33960,5,15,2002,2,DO,M,37.0,52.0
33961,5,15,2002,2,DO,F,36.0,48.87052341597797
33967,5,15,2002,12,DO,M,35.0,45.0
33968,5,15,2002,12,DO,M,35.0,47.0
33976,5,15,2002,12,DO,F,37.0,63.0
33980,5,15,2002,12,DO,M,36.0,51.0
34049,5,16,2002,3,DO,F,35.0,55.0
34063,5,16,2002,3,DO,M,36.0,52.0
34065,5,16,2002,3,DO,M,36.0,32.0
34066,5,16,2002,3,DO,M,37.0,29.0
34073,5,16,2002,4,DO,M,34.0,48.87052341597797
34075,5,16,2002,4,DO,M,36.0,50.0
34079,5,16,2002,4,DO,F,36.0,50.0
34081,5,16,2002,6,DO,M,34.0,55.0
34083,5,16,2002,6,DO,F,33.0,24.0
34086,5,16,2002,6,DO,F,36.0,55.0
34089,5,16,2002,6,DO,M,34.0,44.0
34097,5,16,2002,6,DO,M,35.0,24.0
34106,5,16,2002,11,DO,M,37.0,52.0
34108,5,16,2002,11,DO,M,35.0,37.0
34109,5,16,2002,11,DO,M,34.0,56.0
34110,5,16,2002,11,DO,F,32.0,45.0
34114,5,16,2002,11,DO,F,35.0,37.0
34130,5,16,2002,8,DO,F,36.0,60.0
34134,5,16,2002,8,DO,F,35.0,47.0
34135,5,16,2002,8,DO,M,36.0,49.0
34142,5,16,2002,8,DO,M,38.0,44.0
34146,5,16,2002,8,DO,F,36.0,44.0
34147,5,16,2002,8,DO,M,35.0,57.0
34176,5,16,2002,16,DO,M,37.0,52.0
34180,6,15,2002,1,DO,F,34.0,39.0
34201,6,15,2002,12,DO,F,38.0,47.0
34204,6,15,2002,12,DO,M,38.0,52.0
34207,6,15,2002,12,DO,M,36.0,54.0
34248,6,15,2002,17,DO,M,36.0,50.0
34288,6,16,2002,3,DO,F,35.0,55.0
34307,6,16,2002,4,DO,M,35.0,50.0
34318,6,16,2002,6,DO,M,36.0,43.0
34325,6,16,2002,6,DO,F,36.0,50.0
34327,6,16,2002,11,DO,M,33.0,41.0
34328,6,16,2002,11,DO,M,36.0,49.0
34331,6,16,2002,11,DO,F,33.0,40.0
34332,6,16,2002,11,DO,M,36.0,43.0
34335,6,16,2002,11,DO,F,35.0,44.0
34350,6,16,2002,8,DO,M,37.0,49.0
34351,6,16,2002,8,DO,M,35.0,36.0
34352,6,16,2002,8,DO,F,38.0,48.0
34355,6,16,2002,8,DO,M,37.0,51.0
34356,6,16,2002,8,DO,M,35.0,26.0
34360,6,16,2002,8,DO,M,36.0,55.0
34361,6,16,2002,8,DO,M,37.0,45.0
34366,6,16,2002,8,DO,F,36.0,51.0
34372,6,16,2002,13,DO,F,36.0,41.0
34411,7,13,2002,1,DO,F,37.0,40.0
34431,7,13,2002,2,DO,M,36.0,49.0
34436,7,13,2002,12,DO,M,35.0,52.0
34437,7,13,2002,12,DO,M,37.0,51.0
34449,7,13,2002,12,DO,M,35.0,56.0
34571,7,14,2002,6,DO,M,37.0,51.0
34573,7,14,2002,6,DO,M,36.0,39.0
34582,7,14,2002,11,DO,M,36.0,42.0
34584,7,14,2002,11,DO,F,34.0,45.0
34585,7,14,2002,11,DO,M,37.0,52.0
34587,7,14,2002,11,DO,M,35.0,54.0
34593,7,14,2002,11,DO,F,35.0,39.0
34601,7,14,2002,9,DO,F,37.0,47.0
34611,7,14,2002,8,DO,M,37.0,52.0
34613,7,14,2002,8,DO,F,36.0,47.0
34616,7,14,2002,8,DO,M,37.0,47.0
34618,7,14,2002,8,DO,M,34.0,53.0
34620,7,14,2002,8,DO,M,36.0,40.0
34670,9,8,2002,1,DO,F,36.0,51.0
34675,9,8,2002,12,DO,F,37.0,57.0
34714,9,10,2002,13,DO,F,35.0,64.0
34716,9,10,2002,11,DO,F,34.0,62.0
34732,9,10,2002,8,DO,F,37.0,51.0
34740,9,10,2002,4,DO,F,37.0,57.0
34741,9,10,2002,4,DO,M,36.0,53.0
34758,10,5,2002,1,DO,M,32.0,40.0
34770,10,5,2002,1,DO,M,35.0,51.0
34819,10,5,2002,12,DO,F,37.0,54.0
34823,10,5,2002,12,DO,F,36.0,57.0
34890,10,6,2002,6,DO,F,35.0,48.0
34905,10,6,2002,11,DO,M,32.0,32.0
34906,10,6,2002,11,DO,F,34.0,50.0
34917,10,6,2002,8,DO,M,33.0,61.0
34922,10,6,2002,8,DO,F,37.0,56.0
34924,10,6,2002,8,DO,M,38.0,60.0
34958,10,6,2002,13,DO,M,39.0,60.0
34961,10,6,2002,13,DO,F,34.0,64.0
34981,11,9,2002,1,DO,M,32.0,51.0
35029,11,9,2002,12,DO,F,36.0,54.0
35030,11,9,2002,12,DO,M,35.0,38.0
35079,11,10,2002,6,DO,F,35.0,61.0
35082,11,10,2002,6,DO,M,34.0,46.0
35093,11,10,2002,11,DO,M,37.0,62.0
35096,11,10,2002,11,DO,F,33.0,56.0
35114,11,10,2002,4,DO,M,34.0,41.0
35116,11,10,2002,4,DO,M,35.0,40.0
35118,11,10,2002,4,DO,F,37.0,60.0
35120,11,10,2002,4,DO,M,36.0,50.0
35142,11,10,2002,8,DO,M,35.0,62.0
35144,11,10,2002,8,DO,M,38.0,57.0
35147,11,10,2002,8,DO,M,39.0,63.0
35149,11,10,2002,8,DO,M,36.0,43.0
35153,11,10,2002,13,DO,M,37.0,57.0
35160,11,10,2002,13,DO,F,36.0,65.0
35175,11,10,2002,15,DO,F,34.0,42.0
35181,11,10,2002,16,DO,F,38.0,56.0
35186,11,10,2002,16,DO,M,35.0,42.0
35191,12,7,2002,1,DO,F,33.0,24.0
35195,12,7,2002,1,DO,M,35.0,42.0
35196,12,7,2002,1,DO,F,34.0,30.0
35197,12,7,2002,1,DO,F,35.0,45.0
35200,12,7,2002,1,DO,M,33.0,49.0
35241,12,7,2002,12,DO,F,36.0,52.0
35243,12,7,2002,12,DO,M,36.0,48.0
35297,12,8,2002,4,DO,M,34.0,33.0
35298,12,8,2002,4,DO,M,34.0,45.0
35303,12,8,2002,4,DO,M,36.0,54.0
35304,12,8,2002,4,DO,F,35.0,52.0
35310,12,8,2002,6,DO,F,36.0,50.0
35319,12,8,2002,6,DO,M,35.0,49.0
35326,12,8,2002,11,DO,F,33.0,53.0
35335,12,8,2002,11,DO,F,32.0,59.0
35346,12,8,2002,8,DO,M,37.0,63.0
35347,12,8,2002,8,DO,M,34.0,60.0
35348,12,8,2002,8,DO,F,34.0,51.0
35350,12,8,2002,8,DO,M,36.0,57.0
35351,12,8,2002,8,DO,M,35.0,44.0
35359,12,8,2002,13,DO,M,35.0,39.0
35362,12,8,2002,13,DO,F,35.0,56.0
35388,12,29,2002,1,DO,M,35.0,48.87052341597797
35389,12,29,2002,1,DO,F,37.0,53.0
35390,12,29,2002,1,DO,M,34.0,52.0
35391,12,29,2002,1,DO,F,34.0,52.0
35392,12,29,2002,1,DO,F,33.0,40.0
35411,12,29,2002,12,DO,M,35.0,58.0
35413,12,29,2002,12,DO,F,36.0,49.0
35414,12,29,2002,12,DO,M,37.0,51.0
35482,12,29,2002,16,DO,M,35.0,47.0
35483,12,29,2002,16,DO,M,36.0,61.0
35485,12,29,2002,16,DO,F,33.0,46.0
35486,12,29,2002,16,DO,M,37.0,48.87052341597797
35497,12,31,2002,4,DO,F,36.0,53.0
35498,12,31,2002,4,DO,M,34.0,47.0
35501,12,31,2002,4,DO,M,33.0,48.0
35503,12,31,2002,6,DO,M,33.0,32.0
35516,12,31,2002,11,DO,F,35.0,52.0
35518,12,31,2002,11,DO,M,36.0,38.0
35527,12,31,2002,13,DO,F,33.0,43.0
35548,12,31,2002,7,DO,M,36.0,51.0
